Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
245,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_327536,u_1oKX6TkZAuqaPVSsrsfwQ0Erfh4,KeriM,1,1622717964,0,0,0,3,100,"This recipe was easy to make and tasty, however I found it very bland. I was worried when preparing it that it would be, but wasn&#39;t sure if the saltiness of the bacon would be enough, so I didn&#39;t alter the recipe except to make it with 10 eggs. After eating it, I would definitely add salt and pepper, and maybe even some green and red peppers. It has the potential to be a wonderful recipe."
246,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_325113,u_1oKVazXVQjr6IXTwaeByQPQv44i,ValerieMS,1,1622717919,0,0,0,3,100,"This recipe is ok, but I have another similar recipe we like much better. I think the hashed browns make this a little heavy."
247,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_347876,u_1oKXZKyFMEBlPVvJBI4R2FHvfYt,Tammy_Girl,1,1622718080,0,0,0,5,100,"Trust me, you don&#39;t taste the cottage cheese.  My son and husband can&#39;t stand cottage cheese, but they don&#39;t even know it&#39;s in the recipe.  I am so craving this recipe now too."
248,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_134855,u_1oKWHstULKW7297GNfJ3BeEPuZi,19fernwood,1,1622716987,0,0,0,4,100,"enjoyed the cottage cheese, made it creamy! easy to make and I used turkey sausage vs. bacon."
249,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_241521,u_1oKVq4AZswYYWmOALNhiSw8u8Wu,benenati,1,1622717527,0,0,1,5,100,"made this for Christmas Eve brunch 2011 everyone said it was delicious..next year I will make (2) 9x13&#39;s because it was gone so fast after people took seconds and thirds!!!  I didn&#39;t change anything in the recipe, however, I did make it the day before, covered it and put it in the refrigerator. I took it out 30 minutes before I baked it. It is a keeper and the only breakfast Casserole I will make from now on."
250,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_160536,u_1oKVsp0cHeVruiieNI0Wf4EQp1x,sherri6332000,1,1622717114,0,0,0,5,100,"I am eating this as I speak. It is really good, flavorful. I added chopped ham instead of bacon and I had a block of Irish Cheddar so I used that instead of the standard orange. Other than that, the recipe is the same. Oh, and I added a little bit of green onions along with the sweet. The cottage cheese makes it creamy and delicious. Excellent brunch dish"
251,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_125970,u_1oKVaZRjV5snsZRKtuKJMvV5rmj,jillanglemyer,1,1622716977,0,0,0,5,100,Delicious!  I have never made a breakfast casserole before because none of the other recipes appealed to me. This one was a big hit for a holiday breakfast.
252,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_363263,u_1oKVlSUIbWEOUoajBNtwpsR6ElO,wombie,1,1622718105,0,0,0,5,100,We have tried this with bacon and sausage and enjoyed both.
253,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_339003,u_1oKaCFUr0ws9crsQw6xfue9HRYx,C.Laughlin,1,1622718012,0,0,0,4,100,"This was kind of boring by itself, but a good standard to add green chilies and spices. Could probably also use only one cheese."
254,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_240661,u_1oKVgGIzDdqGntHDavtrfEQlBbi,drumminmomma,1,1622717522,0,0,0,5,100,"Made this again this morning!  Absolutely LOVE it!  I double the eggs, 12 total and sauté red and green pepper to throw in it!  Delicious!!!!  We even eat it for dinner too!"
255,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_342505,u_1oKbFvROUQZv8YRAxo4ZjHSf81O,jlester,1,1622718028,0,0,0,5,100,This was soooo good and easy.  I took it to work and everyone loved it!  I followed the recipe except I did put 10 eggs.  Next time I think I will add green pepper and mushrooms.  You can&#39;t taste the cottage cheese but don&#39;t leave it out...I think it inhances the taste of the other cheeses.
256,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_127219,u_1oKW9Us7uaiJJVLTdhdSYBmVzqI,dmitch64,1,1622716979,0,0,0,5,100,Delicious! Kids and adults alike loved it!
257,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_195807,u_1oKXoPoIAdpUH062xNG9W4sNRZA,cowgirl_one,1,1622717299,0,0,0,5,100,I made this last year for Christmas Breakfast and all my family loved it!  I cooked the bacon and onion mix the night before and put it in a sealed bowl till the morning and was perfect to mix the last bit and pop in the oven while presents were being opened!  It has been requested for a repeat Christmas Breakfast again this year!
258,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_138706,u_1oKWScqhD2CUpsrFml6BHa1ssYq,Twren,1,1622717012,0,0,0,5,100,Excellent!  Everybody wanted more!
259,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_268975,u_1oKVa6fb9ZNJkSaFRDQhulUPwsA,leslie1966,1,1622717678,0,0,0,4,100,Really good and easy too.  I used a combo of bacon and sausage that worked out well.
260,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_127939,u_1oKVaaUsBxF20g20nk1Th5UN0pu,countess cookie,1,1622716964,0,0,0,5,100,"Delicious!!! Made with 12 eggs and turkey sausage. A very easy and cheap meal that the entire family will enjoy! Also, for those who don&#39;t like cottage cheese, you can&#39;t taste it in this dish a bit!"
261,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_113254,u_1oKVnRDdoxCYp1cpMzyYqxYAWPG,ambarr,1,1622716917,0,0,0,5,100,After I made this recipe I have&#39;nt even triedanother one. This is a keeper!
262,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_243871,u_1oKVdpotk8j55JIT4Cm4cmfip9q,pinkiepie,1,1622717550,0,0,0,5,100,Made this when I had family in from out of town and every on loved it.  So much they asked for a copy of the recipe.
263,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_378111,u_1oKbTOKTYiX942dVUHO0QObmQwd,Shhhari,1,1622718202,0,1,0,5,193,"Yummy! And for &#34;Grampa,&#34; who doesn&#39;t like cottage cheese, you won&#39;t notice it if you put it in a blender with the eggs.I&#39;ve changed the recipe by using less potatoes (hubby can&#39;t eat a lot of carbs!) and adding fresh spinach, mushrooms &amp; bell peppers. It also can be spiced up lots more if that&#39;s your taste. Very adaptable recipe!"
264,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_272567,u_1oKYpC5282H0i6zMWmDJxp3sHi5,zachary.abramovitz,1,1622717649,0,0,0,5,100,"Simply Amazing! My wife and I tried this one out a few months ago, and it IMMEADIATELY became a weekly dish. a Must Try!"
265,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_188100,u_1oKXQWzD8NbZbd3lQnfzvGPn2Fw,hzhrmyn3,1,1622717306,0,0,0,5,100,"I made the Amish Breakfast Casserole this week for friends. Everyone gave it 10/10. However cholesterol wise, it&#39;s quite a bit when you consider all the cheese. It&#39;s a great recipe for a one dish breakfast. Will do a repeat again when we have guests for breakfast of for a brunch.Ottawa, Ontario, Canada"
266,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_233318,u_1oKXtnAElv1qOxUpLoXL0tVDbsl,lluvbear,1,1622717517,0,0,0,4,100,Lot of potatoes and potato taste in this recipe.  Almost tastes like a hashbrown casserole.
267,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_313764,u_1oKXZKyFMEBlPVvJBI4R2FHvfYt,Tammy_Girl,1,1622717917,0,0,0,5,100,"This is my first time writing a review for a recipe, but this one deserved a review, it was that good.  This was so tasty; I made it just as directed, except I used a pound of sausage (Bob Evans breakfast sausage).  Be sure to let stand for 10 minutes, in fact, I think 15 minutes is better.  I made it quicker by frying the sausage a day ahead."
268,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_131182,u_1oKVn625KRoOk3xMGyV1rbX3I9P,fivstar,1,1622716983,0,0,0,4,100,Does anyone know if this can be made ahead and frozen? It is delicious and I&#39;d like to have it in the freezer for unexpected company.
269,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_214080,u_1oKVn625KRoOk3xMGyV1rbX3I9P,fivstar,1,1622717407,0,0,0,4,100,I want to make this casserole for company. Has anyone tried making it and freezing it ahead of time?
270,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_216526,u_1oKZDqN4Id1MQmc4VP40y4CkMSq,amymc1217,1,1622717405,0,0,0,5,100,I will make this again and again. My family and co-workers love this. A tip to make it even quicker is that I used a package of the Oscar Meyer real bacon bits you find on the Salad Dressing aisle and it was fantastic!! This is a recipe I will keep forever and so quick and easy to make!
271,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_114622,u_1oKVedBvGx0WbjqO50HNLC6F2NN,russwife,1,1622716914,0,0,0,5,100,Am so glad that you posted this as this is more than just a 5 star..everyone loves this thank you for this wonderful recipe.
272,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_159937,u_1oKW6QrLN0fJ7y7HUfVmcQag3PP,regrimm,1,1613063273,0,0,0,5,100,"<p>I always use 12 eggs but otherwise follow this to a T, and love it!  Have tried with both bacon and turkey sausage and it&#39;s great both ways!</p>"
273,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_287757,u_1oKVeRJ98lQi89TThckB1PGuzSv,scsvatek,1,1622717740,0,0,0,5,100,There are never any leftovers when I make this.  It is hearty and delicious.
274,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_191319,u_1oKXaTbHbmK7Mih8jP0D0Og9yDV,nativenewmexican,1,1622717261,0,1,0,5,193,"I made this as a test to see if it&#39;s what I wanted to take to a bridal shower.  It was great!  I did follow the advice of one lady and made it with 12 eggs and 30 oz hash browns so it would be a little bigger. Being from the Southwest, you can&#39;t make an egg dish without throwing in green chili.  I bought the frozen kind and drained it before adding. Since it was bigger I baked it an hour."
275,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_132188,u_1oKVtmnPCIzW7CfWOJ3BqM8Igls,tarrahlea,1,1622716998,0,0,0,5,100,Easy and delicious!
276,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_194294,u_1oKYSlQh9MYxvIM7pWe6nJ0JtEr,chinamaxx,1,1622717277,0,0,0,5,100,I made this for my kids this morning and they both gave me 2 thumbs up!! Easy and delicious.
277,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_306196,u_1oKZUQNpYz6Zi7YNwMnJhORwzx9,SandyLaurie,1,1622717868,0,0,0,5,100,"This is a great recipe!  One reviewer said hers turned out dry.  Gas and electric ovens don&#39;t cook the same.  For anything you cook, if you&#39;re using a gas oven, lower the temp. by 15 degrees."
278,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_194184,u_1oKXi9zhdEmozTZQIx9MQhZ0YYc,BowieSuzette,1,1622717275,0,0,0,5,100,"I made this for my husband the other night. He LOVED it. Instead of the cottage cheese, I added a little more shredded cheese and extra hash browns. I also cut up an extra tomato I had laying around and threw some green, orange and red peppers on tops just for color. Was soooo good! Will make it again, very soon!!"
279,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_344540,u_1oKWBP40Witwn4DTVLnAVxsJqg7,loopyjane3377,1,1622718052,0,0,0,5,100,This was very tasty and relatively easy to make. Made with bacon and next time I will try the breakfast sausage.
280,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_194674,u_1oKYYKGgi8bQS5tCF5aWCuSmn8T,jbstephens,1,1622717325,0,0,0,5,100,I made this for our Ladies Bible Study today and everyone luved it...i did make a few changes because i needed it to make a lager casserole...i used 12 eggs instead of six..my hash-browns was a 30 oz bag..and i added extra cheddar cheese to the top when it was done and left it just long enough 2 melt...we r big on Cheddar Cheese...Was Very Good...might try it another way next time r make as recipe calls 4 . i just needed a bigger casserole this mornin...Thanks 4 sharing ..Will be making it again !!!!!
281,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_191989,u_1oKXbEv74Npnw6gJx9YsTW5EXiH,vlm40,1,1622717266,0,0,0,4,100,"I made this casserole yesterday with 1 lb of breakfast sausage. It&#39;s okay, but don&#39;t think it has enough flavor that I would make it again."
282,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_247305,u_1oKVcBeTuVU3tWIjoTy7LIH8Dho,swinny,1,1622717535,0,0,0,5,100,My daughter is going back to college this morning and I wanted to make something she would enjoy &amp; get her back on the road to finish up her last year of college. We all enjoyed this very much.
283,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_374295,u_1oKcpDpQJuRdWsa5fIppAGgbIoA,Melissa S.,1,1622718174,0,0,0,5,100,Wow!  This was great!  I used extra-sharp cheddar cheese.  My husband and kids loved it.  Thank you for a great recipe I will use a lot.  :)
284,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_367238,u_1oKW6sDj2gqrjqX4YlV5AdPJw3s,trishgale,1,1622718146,0,0,0,5,100,"We were snowed in and I made this, and it is fantastic . . . cannot wait to make it again.  I used Bob Evans sausage since I had it on hand and probably used close to 5 cups of shredded hashbrowns to make it firmer.  My husband and I love it, and this is our new favorite breakfast casserole now.  The next time I will use bacon instead to see if it is as good."
285,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_175079,u_1oKWBMJKdPcO3l91aXHBqtPCxFh,djmirous,1,1622717190,0,3,0,5,297,I have made this for Christmas morning the last two years.  It is a hit.  I substitue Monterey Jack for the Swiss.  And I cook the bacon and onion up the night before and measure out the other ingredients in a large bowl.  Basically do everything except add the eggs.  I do that in the morning.  I get it out a few minutes earlier and bake it a little longer.  Works really well.
286,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_353348,u_1oKaO55Fy3wyqulJzo7NK7OXbQ7,pac12,1,1622718109,0,0,0,5,100,very good made for faimly
287,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_194625,u_1oKYWerRb7AUSa0rmVYc5m1Tc2q,Researchergal,1,1622717277,0,0,0,4,100,I made this for our Christmas morning breakfast and we really enjoyed it. Now that I&#39;ve tried it once I would add some additional ingredients next time I made it.
288,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_241318,u_1oKZC9UyutfBoBXqilb8FOKhI1R,PeggyJanea56,1,1622717540,0,0,0,5,100,Made this for a Bible Study Brunch and was a huge success.  The potatoes are a welcomed change from bread and the cottage cheese makes it oh so creamy.  Wouldn&#39;t change a thing and will definately make again.
289,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_118823,u_1oKVuk0qROjn4THJDjBj48AtU5o,Estherwaayenberg,1,1622716939,0,0,0,5,100,"Being I&#39;m watching the fat intake, I found this recipe easy to defat with turkey bacon and lowfat or no fat cheeses. If you don&#39;t have frozen hash browns, shred or dice the   potatoes."
290,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_179220,u_1oKXMKd90d3z57pXGochFaDbdWR,susansimonds,1,1622717209,0,0,0,4,100,I haven&#39;t tried it yet but wonder how the Amish prepared potatoes for it.  I&#39;m SURE they didn&#39;t use frozen hash browns.
291,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_324436,u_1oKbkofMv36Q2YoT0igkptIyfDh,patzconklin,1,1622717957,0,0,1,5,100,"This recipe is delicious. To the person who would like to substitute Ricotta instead of cottage cheese, that would work fine also but since Ricotta is alot more expensive you might consider just putting your cootage cheese through a food processor or blender and your cottage cheese hater will not know the difference."
292,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_153314,u_1oKW6oFk9zPti7QPIq7t6JW36t6,bagsdeb,1,1622717085,0,0,0,5,100,Has anyone ommited the cottage cheese and used something else? I have one in the family that if they see cottage cheese they won&#39;t use it. Would ricotta cheese work?
293,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_174964,u_1oKXC3namOn77bXNZP96YGPSjsc,yeibmom,1,1622717191,0,0,0,5,100,I have made this for Christmas morning the last 3 years in a row.  Delicious for breakfast or dinner.
294,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_173523,u_1oKVxlVFMBzmUvhdWckewrNTmA9,lisaviolette,1,1622717185,0,0,0,5,100,I have had this recipe from Taste of Home years ago and it is a staple in my family.  It feeds alot of people and everyone loves it.  I use chives or scallions instead of onion.
295,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_325939,u_1oKaTSZFpnXK9vlCHBFJpUqwn81,RhondaKBowman,1,1622717959,0,0,0,5,100,"This recipe is the same one I found in a quilters cookbook several years ago. I make it all the time.  I like the sausage, but I also use Canadian bacon.  It&#39;s easier and a little less fat. Give it a try.  We like this recipe with pancakes."
296,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_232975,u_1oKZ7AdGI2vRt0eOUzk025v28MG,SharonHughart,1,1622717494,0,0,0,5,100,Looked this up a few days before Christmas when seraching for breakfast idaes.  We really liked this -- made it for Christmas breaksfast for the fisrt time AND it had nice presentation for guests.  Very easy to make!  I reduced the onion (used sweet onion) because I don&#39;t really care for onions.  I will make again ~ thanks!
297,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_254173,u_1oKVaGkDdYZKeRsBkpefH4ROEmG,tood1es,20,1622717586,0,0,0,5,100,My husband LOVED this dish!  He said it needs to replace our annual tradition of Breakfast Pie (see other Taste of Home recipe) for Christmas breakfast.
298,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_195853,u_1oKXqT3IidHyfZQxqsx3Y0CuKAN,ShereeHedrick,1,1622717328,0,0,0,5,100,I made this on Xmas Eve to serve Xmas Morning...VERY Good...It is already slotted for the menu for Xmas 2011!
299,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_314126,u_1oKVz0UQ2LPqOdmUPoBh1V04t3d,julieehle,1,1622717920,0,0,0,5,100,"This is my new favorite breakfast casserole. Great as written, or do as we do and add in other meats &amp; veggies we have on hand. The cottage cheese in it adds creamy goodness."
300,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_264301,u_1oKVZukblynYi97ihVegYDXGv2k,DKM2,1,1622717661,0,0,0,5,100,Our family loves this.
301,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_206342,u_1oKWMB5T6puVahO9THH1nV8KIyT,embatt,1,1622717373,0,0,0,5,100,"I substituted sausage for the bacon and omitted the onions, and received rave reviews on Christmas morning.  It&#39;s a keeper!"
302,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_135795,u_1oKWa4taWMAIsCbmm5EuVNPpZM6,Strong Family,1,1622717004,0,0,0,5,100,Everyone in the family thought it was very good. Next time will sub mozza cheese for the swiss.
303,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_145713,u_1oKVZTi0UOjTtdNBtFIYYHyN2x6,LauraManning,1,1622717037,0,0,0,4,100,Good flavor but mine turned out a little on the dry side.  I think it needs a little milk.
304,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_203002,u_1oKXXSrvQ4fqCq4qZqe12Id0aj5,theplowmanswife,1,1622717357,0,0,0,5,100,I prepared  this for our family Christmas breakfast. My family devoured it.   It is so easy.  I made it the night before and refrigrated it and put it in the oven to cook while we opened presents.  It was great.  I added cubed ham to it; it was delicious.  It is now on the menu for next year.
305,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_362208,u_1oKVbANACJTTSSweHZ3IZ47elIO,cherrylady,1,1622718093,0,0,1,2,100,We did not enjoy this casserole.  My family all agreed that our all-time favorite egg casserole by Jimmy Dean is MUCH better.
306,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_162045,u_1oKW3XLBayVCE5Sf6fqD47vdqHA,doedeer,1,1622717122,0,0,0,5,100,"I can honestly say that I have not yet tried this recipe, but my husband and I love brunch. I am Amish decendent (Yoder) and they have the best country and simple brunch dishes.I can tell just by readind the ingredient&#39;s that I will make this dish and have created my own simular to this recipe that it is a hit!"
307,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_250962,u_1oKYPir67DMUJVvVoQyTawCf978,hvermillera,1,1622717562,0,0,0,4,100,My family really liked this casserole.  The next time I make it I want to try other veggies and meat.  I think you can do a lot with this and it will always taste good.
308,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_144823,u_1oKVtpvZ6jwAfju61mrDdA2Rm3U,ruschca21,1,1622717056,0,0,0,5,100,"Friends LOVED it! Used ham instead of bacon, and it was absolutely delicious!"
309,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_336224,u_1oKVmxWgjoubngzGibkueG9NEa1,Aliciarogers,1,1622718030,0,0,0,5,100,This was delicious.  I made it with ham instead of bacon since that was what I had on hand.  I also used tator tots and broke them up as that was what I had.  It needed to cook a bit extra as the tator tots were not completely thawed out.  It made me nervous at first as it didn&#39;t seem to be setting up but I just cooked it til a knife came out clean and it turned out great!
310,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_153708,u_1oKWsBbhq9pBXp6BYXv2SryJjde,mschwark,1,1622717085,0,0,0,5,100,"Have been making this for years we love it. I&#39;ve even used leftover spam,onion,green pepper and cheese which we use for a grilled sandwhich."
311,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_126509,u_1oKVvj3ElqhEhQfQ6JBJyW2zAaT,anray86,1,1622716986,0,0,0,5,100,Delicious!  Will make this again.  I didn&#39;t have fresh onion so i used minced instead and didn&#39;t have any swiss so i used extra cheddar.  MM MMM good.
312,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_360479,u_1oKXdtvB7rZGT7GyjDfEHPHMMXa,sdmckinley,1,1622718139,0,0,0,5,100,"Wanted to try something new for x-mas morning, we&#39;ve had the same thing every year for a while. I made it early to give it a try and avery one loved it, even the kids."
313,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_200717,u_1oKX1eI86iIf1ItiETr4uJlgahc,stacia183,1,1622717328,0,0,0,5,100,"I make this at least once a month, however, I&#39;ve tweaked it to our liking.  I use a lb of bacon AND a lb of sausage...I also make my own homemade hashbrowns and brown them with onions.  We like them better if they are cooked to make them a little crunchier than the frozen ones used in the original recipe.  I also put 1/2 of the mixture in the pan and then put swiss slices and the rest on top, with cheddar to cover the top...Guess you could say all I use the recipe for anymore is a list of ingredients :)  But, it was awesome as it is written as well!"
314,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_238079,u_1oKVaRhM9mw40pP354Pea192q48,ljdeem,1,1622717533,0,0,0,5,100,"Loved this Recipe... My Daughter had a Birthday sleepover with 8 girls and this made enough for all of them, they loved and it was a good lower carb recipe as to one of the girls is a diabetic.  Needless to say that girls mom walked out the door with this recipe too."
315,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_229341,u_1oKXHzYPnBqaFgMVI0whFZDY87D,soulfoodcook,1,1622717444,0,0,0,5,100,"I&#39;ve made this many times.  Used ham, bacon, &amp; hot sausage.  I always use fresh potatoes.  For the lady that said her potatoes were brown, all you need to do is soak them in water as soon as you take them out of food processor.  It is so much cheaper this way instead of buying the frozen ones and I always have potatoes on hand."
316,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_418531,u_1oKVakhxVIBNUxgvWPjxZBGNwrV,grandmascooking22,1,1613047487,0,0,0,5,100,This is the best. Wonderful flavor and so easy. Stir everything all together night before. Have tried many egg stratus and this is by far the best! Company all wanted the recipe!
317,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_152699,u_1oKWocp0E7CruOOa7BYEFPpNDqm,MSMurphy,1,1622717093,0,0,0,5,100,"Had guests for breakfast on Sunday. 6 adults ate the entire pan! I used one lb. of bulk italian sausage instead of bacon. I added two more eggs and I used the entire bag of potato&#39;s. This will become a regular dish at our house. When I shared this with a friend, she said this dish is safe for those with Celiac disease because - no bread."
318,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_157579,u_1oKVoHnGsZ8Z4tjdOITxSGibWfU,HydeeShrader,1,1622717127,0,0,0,4,100,"I added a handful of left over italian sausage from the previous nights lasagna, omitted thw swiss cheese and used freshly shredded potatoes.  It turned out a bit dark from the fresh potatos but we all really enjoyed it.  There was enough for left overs the next morning which were even better!"
319,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_227749,u_1oKVxewiLakppwf17riUMLGOnZB,hevnbndmum,1,1622717470,0,0,0,5,100,It&#39;s a favorite at home and church.
320,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_136989,u_1oKW4qTCKajhYYRRrouwbDtPckr,lyndireed,1,1622717024,0,0,0,5,100,"Excellent casserole, easy and delicious.  I cook for the young adults for our Church and this is one of their favorite dishes."
321,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_362691,u_1oKberQlv5wP4J8corWDMAmq9ij,kringsmd,1,1622718150,0,1,0,5,193,We fix this recipe often.  It is great to prepare it the night before and bake it in the morning.  Try this with sausage or ham!  My family loves this recipe!
322,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_196873,u_1oKXIKbNb4VYlovOpXsYpGWla9Z,osborngr,1,1622717295,0,0,0,5,100,"I made this recipe for a special family brunch and it was the absolute best!  I used 1 1/2 pounds of sausage and 12 eggs.  Instead of Swiss cheese I used a colby/jack mix. To make sure it was spicey enough I added a pinch of cayenne pepper.   Even with these additions, it served only 8.  This is my new favorite brunch recipe"
323,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_200829,u_1oKWyGE1v1h9Tovl6ke4UHhJKy8,jennilu,1,1622717348,0,1,0,5,193,I make this for brunch with the ladies. My good friend is wheat-intolerant. She loves this recipe.
324,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_301334,u_1oKVudbaDw1JCqB5ZIxJEbvqsDv,sandy101,1,1622717844,0,0,0,5,100,"This casserole was fantastic! Will try sausage next time! I don&#39;t feel this recipe is 12 servings, as stated, I feel it&#39;s more like 8 or 9!"
325,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_197094,u_1oKXilfS2JxuEUkBHAIoPrWSPqp,madaboutjohn,1,1622717316,0,0,0,5,100,I made this recipe last weekend and LOVED it. I used sausage in place of bacon. This recipe will be tagged as one of our favorites.
326,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_253299,u_1oKW1ay0OxjUqNrtZzx3MRHyZ8x,elkluvr,1,1622717584,0,0,0,5,100,My husband and I made this Amish Breakfast Casserole on Valentines Day for a family breakfast brunch.  Absolutely a hit!  Very good the next day too!
327,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_304737,u_1oKVvUBDZmXqWPX6LNia0eOimZF,kcarrlcsw,1,1622717830,0,0,0,4,100,This is a deliious breakfast casserole.  My entire family enjoyed it! I am making it again this weekend while we are snowed in! Thank you for submiting it!!
328,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_258166,u_1oKZs66qfgz3c6j0lmv5qaBn4xi,Kathy828,1,1622717618,0,0,0,5,100,"Needed something for a birthday food day at work....this was easy, delicious and everyone loved it.  I highly recommend it."
329,4,17826,Amish Breakfast Casserole,sp_aUSaElGf_17826_c_136605,u_1oKWQXDA4bBRGHLrTtUeZ2Ba6BU,danib3rry,1,1622717022,0,0,0,5,100,Excellent - really really good. I used kielbasa instead of bacon and it was fantastic. A hit with the entire family!
